7063209|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063210|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063211|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063213|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063214|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063215|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063217|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063219|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063220|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063221|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063222|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063224|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063225|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063226|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063227|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063228|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063230|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063231|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063232|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063233|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063234|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063235|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063236|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063237|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063240|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063242|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063244|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063246|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063247|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063250|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063252|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063253|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063254|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063255|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063258|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063259|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063261|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063265|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063267|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063268|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063272|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063273|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063276|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063277|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063278|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063279|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063280|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063281|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063282|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063283|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063284|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063285|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063286|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063287|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063288|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063289|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063290|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063291|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063293|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063294|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063296|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063297|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063299|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063300|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063301|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063302|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063304|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063305|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063306|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063307|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063309|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063312|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063313|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063314|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063315|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063317|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063318|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063319|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063320|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063321|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063322|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063328|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063330|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063331|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063332|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063333|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063334|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063335|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063336|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063338|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063339|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063340|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063341|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063342|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063343|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063345|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063346|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063347|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063348|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063350|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063351|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063352|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063353|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063354|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063356|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063357|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063358|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063359|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063360|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063362|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063363|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063364|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063365|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063366|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063367|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063368|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063369|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063370|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063371|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063373|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063374|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063375|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063376|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063377|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063378|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063379|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063380|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063381|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063382|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063383|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063384|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063386|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063387|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063389|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063390|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063391|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063392|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063393|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063394|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063396|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063397|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063398|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063399|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063400|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063402|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063403|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063404|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063405|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063407|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063408|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063409|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063410|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063411|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063413|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063414|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063415|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063416|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063417|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063418|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063419|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063420|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063421|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063422|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063423|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063424|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063426|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063427|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063429|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063430|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063431|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063432|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063433|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063434|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063436|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063437|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063438|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063439|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063441|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063442|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063443|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063444|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063445|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063446|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063447|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063448|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063449|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063451|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063452|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063453|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063454|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063455|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063456|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063457|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063458|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063459|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063462|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063464|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063465|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063466|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063467|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063468|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063470|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063471|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063472|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063473|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063474|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063475|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063476|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063477|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063478|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063479|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063480|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063481|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063482|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063483|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063484|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063485|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063486|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063488|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063489|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063490|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063491|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063492|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063493|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063494|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063495|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063496|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063497|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063498|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063499|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063500|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063501|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063502|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063503|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063505|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063506|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063507|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063508|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063509|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063510|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063512|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063513|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063514|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063515|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063517|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063519|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063520|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063521|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063522|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063523|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063524|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063525|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063526|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063529|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063530|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063532|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063533|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063534|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063535|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063536|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063537|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063538|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063540|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063541|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063542|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063543|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063544|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063545|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063546|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063547|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063548|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063549|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063550|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063551|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063552|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063554|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063555|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063556|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063557|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063558|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063559|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063560|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063561|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063562|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063563|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063564|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063565|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063566|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063567|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063568|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063569|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063570|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063571|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063572|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063573|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063574|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063575|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063576|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063578|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063579|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063580|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063581|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063582|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063584|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063586|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063587|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063588|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063589|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063590|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063591|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063594|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063595|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063596|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063598|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063599|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063600|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063601|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063602|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063603|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063604|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063605|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063606|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063607|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063608|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063609|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063610|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063611|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063612|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063613|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063614|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063615|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063616|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063617|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063618|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063619|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063620|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063621|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063622|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063623|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063624|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063626|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063627|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063628|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063629|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063630|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063631|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063632|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063633|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063634|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063635|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063636|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063637|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063638|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063639|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063640|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063641|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063642|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063643|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063644|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063645|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063646|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063647|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063648|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063649|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063650|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063651|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063652|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063653|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063654|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063655|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063656|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063657|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063658|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063660|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063661|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063662|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063663|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063666|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063667|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063668|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063669|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063670|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063671|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063672|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063673|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063674|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063675|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063676|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063677|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063678|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063679|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063680|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063681|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063682|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063683|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063684|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063685|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063686|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063687|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063688|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063689|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063691|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063692|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063693|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063694|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063695|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063696|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063697|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063698|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063699|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
7063700|Alquiler y Venta|Ordinario|N|S|Alquilado|N|N
