7009591|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7009624|Alquiler y Venta|Libre|Ordinario|||N|
7009626|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
7009631|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
7009642|ALQUILER|Libre|Ordinario|||N|
7009645|ALQUILER|Alquilado|Con opción de compra|S|Normal|N|N
7009649|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7009652|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7009659|ALQUILER|Alquilado|Con opción de compra|S|Normal|N|N
7009662|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7009663|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7009664|ALQUILER|Alquilado|Ordinario|N|Normal|N|N
7009665|ALQUILER|Alquilado|Ordinario|S|Normal|NO APLICA|N
7009666|ALQUILER|Alquilado|Con opción de compra|N|Antiguo deudor|NO APLICA|N
7009667|ALQUILER|Libre|Ordinario|||NO APLICA|
7009668|ALQUILER|Alquilado|Con opción de compra|S|Normal|N|N
7009706|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
7009708|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
7009710|ALQUILER|Libre|Ordinario|||NO APLICA|
7009711|ALQUILER|Libre|Ordinario|||N|
7009717|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7009718|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
7009719|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7009720|ALQUILER|Libre|Ordinario|||NO APLICA|
7009721|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7009722|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
7009724|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
7009726|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
7009729|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7009730|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7009734|ALQUILER|Libre|Ordinario|||N|
7009735|ALQUILER|Libre|Ordinario|||NO APLICA|
7009739|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
7009740|ALQUILER|Alquilado|Ordinario|N|Normal|N|N
7009743|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
7009745|ALQUILER|Alquilado|Ordinario|S|Normal|NO APLICA|N
7009746|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7009747|ALQUILER|Libre|Ordinario|||N|
7009748|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7009751|ALQUILER|Libre|Ordinario|||NO APLICA|
7009752|ALQUILER|Alquilado|Ordinario|S|Normal|NO APLICA|N
7009753|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7009757|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
7009759|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
7009760|ALQUILER|Alquilado|Ordinario|S|Normal|NO APLICA|N
7009761|ALQUILER|Alquilado|Ordinario|S|Normal|NO APLICA|N
7009762|ALQUILER|Libre|Ordinario|||NO APLICA|
7009764|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7009765|ALQUILER|Libre|Ordinario|||N|
7009768|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
7009771|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
7009774|Alquiler y Venta|Libre|Ordinario|||NO APLICA|
7009776|Alquiler y Venta|Libre|Ordinario|||N|
7009777|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7009778|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7009779|ALQUILER|Libre|Ordinario|||N|
7009780|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
7009781|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7009782|ALQUILER|Alquilado|Ordinario|S|Normal|NO APLICA|N
7009783|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
7009785|ALQUILER|Alquilado|Ordinario|S|Normal|NO APLICA|N
7009786|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7009787|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7009788|ALQUILER|Alquilado|Ordinario|S|Normal|NO APLICA|N
7009789|ALQUILER|Libre|Ordinario|||NO APLICA|
7009794|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
7009796|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7009810|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7009812|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
7009815|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
7009818|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
7009831|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
7009832|ALQUILER|Libre|Ordinario|||S|
7009837|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
7009843|ALQUILER|Libre|Ordinario|||NO APLICA|
7009846|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
7009848|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7009851|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7009852|ALQUILER|Alquilado|Con opción de compra|N|Antiguo deudor|N|N
7009859|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
7009862|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7009863|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
7009889|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
7009896|ALQUILER|Libre|Ordinario|||NO APLICA|
7009993|ALQUILER|Libre|Ordinario|||S|
7009994|ALQUILER|Libre|Ordinario|||NO APLICA|
7009995|ALQUILER|Alquilado|Ordinario|N|Normal|N|N
7009996|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
7009997|ALQUILER|Alquilado|Ordinario|N|Normal|N|N
7009998|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
7009999|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7010000|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7010004|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
7010006|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7010009|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
7010010|ALQUILER|Libre|Ordinario|||NO APLICA|
7010012|ALQUILER|Alquilado|Con opción de compra|N|Antiguo deudor|N|N
7010013|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
7010014|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
7010015|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7010016|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7010017|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7010019|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7010021|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7010022|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
7010023|ALQUILER|Libre|Ordinario|||N|
7010024|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
7010025|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
7010027|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
7010028|ALQUILER|Alquilado|Con opción de compra|N|Antiguo deudor|N|N
7010030|ALQUILER|Libre|Ordinario|||N|
7010032|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
7010052|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7010054|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7010076|ALQUILER|Alquilado|Especial|S|Antiguo deudor|NO APLICA|N
7010080|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7010081|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
7010085|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
7010086|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7010089|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7010090|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
7010091|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7010128|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7010129|ALQUILER|Alquilado|Especial|S|Antiguo deudor|NO APLICA|N
7010132|ALQUILER|Libre|Ordinario|||N|
7010134|ALQUILER|Libre|Ordinario|||NO APLICA|
7011839|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7011876|ALQUILER|Alquilado|Con opción de compra|S|Normal|NO APLICA|N
7012464|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
7012465|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7012466|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7012468|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7012796|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7012945|ALQUILER|Libre|Ordinario|||N|
7012946|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
7012947|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7012948|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7013381|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7013384|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7013385|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
7013386|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7013387|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7013388|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
7013389|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
7013390|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
7013392|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7013394|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7013395|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
7013397|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
7013594|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7014360|ALQUILER|Alquilado|Con opción de compra|N|Antiguo deudor|N|N
7014361|ALQUILER|Libre|Ordinario|||N|
7014363|ALQUILER|Alquilado|Ordinario|S|Normal|NO APLICA|N
7014365|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
7014372|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7014377|ALQUILER|Alquilado|Ordinario|S|Normal|NO APLICA|N
7014589|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
7014591|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
7014593|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7014594|ALQUILER|Libre|Ordinario|||NO APLICA|
7014595|ALQUILER|Libre|Ordinario|||NO APLICA|
7014596|ALQUILER|Libre|Ordinario|||N|
7014599|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7014603|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7014674|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7014675|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7014680|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7014886|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7014890|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7014891|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7014892|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7015075|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7015077|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
7015080|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
7015081|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7015082|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7015083|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
7015084|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
7015085|ALQUILER|Alquilado|Ordinario|S|Normal|NO APLICA|N
7015086|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7015087|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7015092|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7015095|ALQUILER|Alquilado|Ordinario|S|Normal|NO APLICA|N
7015098|ALQUILER|Alquilado|Ordinario|S|Normal|NO APLICA|N
7015099|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
7015102|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7015103|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7015104|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
7015107|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7015109|ALQUILER|Alquilado|Ordinario|S|Normal|NO APLICA|N
7015110|ALQUILER|Libre|Ordinario|||N|
7015113|ALQUILER|Alquilado|Ordinario|S|Normal|NO APLICA|N
7015116|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7015117|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
7015119|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7015123|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
7015130|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
7015132|ALQUILER|Alquilado|Ordinario|S|Normal|NO APLICA|N
7015133|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7015135|ALQUILER|Libre|Ordinario|||NO APLICA|
7015136|ALQUILER|Libre|Ordinario|||NO APLICA|
7015137|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7015139|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7015144|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7015146|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7015148|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7015150|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7015154|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
7015162|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
7015759|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7015765|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
7015767|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
7015770|ALQUILER|Alquilado|Con opción de compra|N|Antiguo deudor|N|N
7015773|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7015777|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7015778|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
7015779|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7015781|ALQUILER|Alquilado|Ordinario|S|Normal|NO APLICA|N
7015782|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
7015789|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7015793|ALQUILER|Alquilado|Ordinario|S|Normal|NO APLICA|N
7015805|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
7015810|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7015811|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7015812|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7015815|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7015817|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
7015819|ALQUILER|Libre|Ordinario|||N|
7015821|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7015823|ALQUILER|Alquilado|Con opción de compra|S|Normal|N|N
7015824|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
7015828|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
7015832|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7015839|ALQUILER|Alquilado|Ordinario|N|Normal|NO APLICA|N
7015843|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7015852|ALQUILER|Alquilado|Ordinario|N|Normal|N|N
7015853|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7015856|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7015857|ALQUILER|Libre|Ordinario|||NO APLICA|
7015861|ALQUILER|Libre|Ordinario|||NO APLICA|
7015866|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
7015879|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
7015886|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7015889|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7015890|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
7016129|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7016132|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7016133|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7016233|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7016234|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
7016235|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7016236|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7016372|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7016373|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
7016375|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
7016566|ALQUILER|Alquilado|Ordinario|S|Normal|NO APLICA|N
7016567|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
7016643|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7016644|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7016645|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
7016646|ALQUILER|Libre|Ordinario|||N|
7016647|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
7016672|ALQUILER|Libre|Ordinario|||NO APLICA|
7016673|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7016674|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7016675|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
7017046|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7017048|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
7017049|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7017050|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
7017051|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
7017052|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7017068|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7017306|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
7017307|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
7017309|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7017311|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
7017492|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
7017494|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
7017495|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7017614|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
7017615|ALQUILER|Alquilado|Ordinario|S|Normal|NO APLICA|N
7017616|ALQUILER|Alquilado|Ordinario|S|Normal|NO APLICA|N
7017677|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7017680|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
7017854|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
7017858|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7017951|ALQUILER|Alquilado|Con opción de compra|N|Antiguo deudor|NO APLICA|N
7018061|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7018062|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7018063|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
7018064|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7018065|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
7018066|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
7018076|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
7018077|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7018080|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7018083|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
7018713|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7018767|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
7018769|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7018772|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
7019784|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7019839|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7019851|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7019852|ALQUILER|Libre|Ordinario|||NO APLICA|
7019853|ALQUILER|Alquilado|Con opción de compra|N|Antiguo deudor|N|N
7019854|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
7020147|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
7020148|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7020151|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7020232|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7020234|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7020312|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
7020313|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
7020314|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7020316|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7020373|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7020374|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
7020376|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
7020489|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
7020494|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7029107|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7029202|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7029205|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7029206|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7029208|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7029209|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7029275|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
7029276|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
7029277|ALQUILER|Libre|Ordinario|||NO APLICA|
7029278|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7029281|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7029283|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
7029284|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7029285|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
7029287|ALQUILER|Libre|Ordinario|||N|
7029288|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7029503|Alquiler y Venta|Libre|Ordinario|||N|
7029504|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
7029506|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
7029507|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
7029508|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7029509|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7029848|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
7029849|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7029850|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7029853|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7029855|Alquiler y Venta|Alquilado|Con opción de compra|N|Normal|N|N
7029856|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7029857|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7029862|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7029984|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
7029985|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
7029991|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7029992|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7029996|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7029999|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7030002|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7030080|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
7030085|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7030086|ALQUILER|Alquilado|Ordinario|S|Normal|NO APLICA|N
7030087|ALQUILER|Alquilado|Ordinario|S|Normal|NO APLICA|N
7030088|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
7030089|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7030090|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7030119|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7030120|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
7030122|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
7030123|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7030124|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7030125|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7030126|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7030127|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
7030128|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7030164|ALQUILER|Alquilado|Especial|N|Antiguo deudor|NO APLICA|N
7030165|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7030167|ALQUILER|Alquilado|Ordinario|S|Normal|N|N
7030169|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7030172|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7030202|ALQUILER|Libre|Ordinario|||NO APLICA|
7030204|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7030208|ALQUILER|Libre|Ordinario|||N|
7030223|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
7030224|ALQUILER|Alquilado|Especial|N|Antiguo deudor|N|N
